transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00005925,2025-10-05 22:48:09,P10471,user002756@example.com,U002756,3,12393,https://ec.example.com,https://ec.example.com/products/P10471,,,,mobile,fe3928ca-050a-456f-b93e-6507b6f9dd6f,
TXN00005926,2025-10-06 15:31:40,P10237,user000553@example.com,U000553,1,3034,https://ec.example.com,https://ec.example.com/products/P10237,,,,mobile,074e3537-118e-4016-8c7d-a5f8afc53f3f,
TXN00005927,2025-10-06 08:56:28,P10315,user009102@example.com,U009102,1,34241,https://ec.example.com,https://ec.example.com/products/P10315,,,,tablet,ab9ba4e8-4e05-44ea-9720-693c91b3593c,
TXN00005928,2025-10-05 20:14:20,P10118,user011865@example.com,U011865,1,7427,https://ec.example.com,https://ec.example.com/products/P10118,,,,mobile,c3950f28-ba08-4880-be52-e37502c66df5,
TXN00005929,2025-10-05 17:06:08,P10300,user000242@example.com,U000242,1,7572,https://ec.example.com,https://ec.example.com/products/P10300,,,,mobile,12a8cf0c-029d-4d23-b9c9-f13ad581daec,
TXN00005930,2025-10-06 14:24:01,P10068,user009824@example.com,U009824,1,11492,https://ec.example.com,https://ec.example.com/products/P10068,,,,mobile,64fd6136-dd6a-4013-b1b8-78054a128c83,
TXN00005931,2025-10-06 14:14:35,P10112,user012567@example.com,U012567,1,5718,https://ec.example.com,https://ec.example.com/products/P10112,,,,desktop,5b3c9584-a690-438c-b122-9e2e1f682d42,
TXN00005932,2025-10-05 16:09:51,P10162,user015922@example.com,U015922,1,15796,https://ec.example.com,https://ec.example.com/products/P10162,,,,mobile,e4f70386-c7c2-490d-b918-6a312453e1a6,
TXN00005933,2025-10-05 19:14:40,P10208,user012521@example.com,U012521,1,11843,https://ec.example.com,https://ec.example.com/products/P10208,,,,mobile,ad4964ec-0c46-4584-83d9-418192ff778b,
TXN00005934,2025-10-05 19:01:21,P10055,user004060@example.com,U004060,3,6137,https://ec.example.com,https://ec.example.com/products/P10055,,,,mobile,148d363d-8e58-4610-89bd-606e1fc146c1,
TXN00005935,2025-10-05 20:47:46,P10057,user005409@example.com,U005409,1,6776,https://ec.example.com,https://ec.example.com/products/P10057,,,,desktop,b9194284-d21d-415c-ac11-d04409a43ec8,
TXN00005936,2025-10-06 10:00:31,P10039,user008019@example.com,U008019,1,14693,https://ec.example.com,https://ec.example.com/products/P10039,,,,mobile,43155490-d641-473e-a4a4-cbc6dc71172b,
TXN00005937,2025-10-06 14:48:14,P10497,user003968@example.com,U003968,2,9520,https://ec.example.com,https://ec.example.com/products/P10497,,,,mobile,ee601b35-e4f6-4921-bc91-ac45ccc1b9d1,
TXN00005938,2025-10-06 10:18:11,P10069,user017703@example.com,U017703,2,6566,https://ec.example.com,https://ec.example.com/products/P10069,,,,mobile,62253824-1c1b-4ee5-b1be-b67931acfc63,
TXN00005939,2025-10-06 08:34:35,P10144,user016218@example.com,U016218,3,20212,https://ec.example.com,https://ec.example.com/products/P10144,,,,mobile,b23770fa-5219-4726-998b-17e157f4002e,
TXN00005940,2025-10-05 16:48:36,P10051,user002780@example.com,U002780,2,5662,https://ec.example.com,https://ec.example.com/products/P10051,,,,mobile,7fa8ae57-c5dc-45c4-a9b6-322654a94758,
TXN00005941,2025-10-05 17:41:12,P10389,user019030@example.com,U019030,1,31265,https://ec.example.com,https://ec.example.com/products/P10389,,,,mobile,fa59eeeb-9b52-49df-a186-51d083ab360e,
TXN00005942,2025-10-06 12:46:33,P10000,user015710@example.com,U015710,1,7506,https://ec.example.com,https://ec.example.com/products/P10000,,,,mobile,8c640dd3-dcef-43df-af43-66e4b4814963,
TXN00005943,2025-10-06 01:20:18,P10091,user017702@example.com,U017702,2,9022,https://ec.example.com,https://ec.example.com/products/P10091,,,,mobile,c663c15b-8331-4724-870b-bb411802a3c4,
TXN00005944,2025-10-06 01:37:09,P10442,user010607@example.com,U010607,1,17792,https://ec.example.com,https://ec.example.com/products/P10442,,,,desktop,84bb5315-2f4a-408a-a65a-0443ef1a1eba,
TXN00005945,2025-10-06 14:19:07,P10331,user004004@example.com,U004004,1,3794,https://ec.example.com,https://ec.example.com/products/P10331,,,,desktop,80fdc1bb-ee5e-4489-a14d-ee96f838c417,
TXN00005946,2025-10-06 10:07:06,P10403,user002841@example.com,U002841,1,3087,https://ec.example.com,https://ec.example.com/products/P10403,,,,mobile,7475049c-d2d6-433d-a0c2-dfd9f0d8c346,
TXN00005947,2025-10-05 22:39:10,P10054,user003361@example.com,U003361,1,8728,https://ec.example.com,https://ec.example.com/products/P10054,,,,mobile,9391d3fd-94e5-430d-ade4-b09079dc504c,
TXN00005948,2025-10-06 00:29:26,P10107,user014255@example.com,U014255,2,11251,https://ec.example.com,https://ec.example.com/products/P10107,,,,desktop,1c15afdb-2930-4a2c-a33f-24ca3bd75879,
TXN00005949,2025-10-05 16:43:10,P10149,user000041@example.com,U000041,1,9464,https://ec.example.com,https://ec.example.com/products/P10149,,,,tablet,2544bc09-1fa7-42dc-96a6-784cb171a349,
TXN00005950,2025-10-06 01:21:25,P10416,user004495@example.com,U004495,1,17498,https://ec.example.com,https://ec.example.com/products/P10416,,,,desktop,1d9b356a-d164-46d8-9f3d-400542428a46,
TXN00005951,2025-10-06 04:54:10,P10178,user004773@example.com,U004773,1,16694,https://ec.example.com,https://ec.example.com/products/P10178,,,,desktop,66bb4aff-d1c7-48db-9d46-cc2a916c6ed7,
TXN00005952,2025-10-05 16:17:29,P10315,user005782@example.com,U005782,1,34241,https://ec.example.com,https://ec.example.com/products/P10315,,,,desktop,25261ff6-dfa1-47ce-a757-c339d3895c12,
TXN00005953,2025-10-05 22:05:17,P10188,user018453@example.com,U018453,1,8129,https://ec.example.com,https://ec.example.com/products/P10188,,,,tablet,d3477e5a-0768-4520-bf3c-6862b1c5ff61,
TXN00005954,2025-10-06 11:06:36,P10191,user004138@example.com,U004138,3,8083,https://ec.example.com,https://ec.example.com/products/P10191,,,,mobile,08a43d38-e422-4d41-a02f-fe178321196b,
