transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00004616,2025-09-28 18:02:59,P10418,user001608@example.com,U001608,1,10167,https://ec.example.com,https://ec.example.com/products/P10418,,,,mobile,8bf5647f-4a7f-4e1a-accc-d26fcd48acf7,
TXN00004617,2025-09-28 19:03:03,P10298,user017324@example.com,U017324,1,10319,https://ec.example.com,https://ec.example.com/products/P10298,,,,desktop,e6fd9a3a-b69a-4918-a1a0-10eb43491089,
TXN00004618,2025-09-29 09:12:45,P10445,user015070@example.com,U015070,1,6228,https://ec.example.com,https://ec.example.com/products/P10445,,,,tablet,c5a571ec-fe0d-4b1c-ab32-2eb5f43219bf,
TXN00004619,2025-09-29 08:42:22,P10315,user017426@example.com,U017426,1,34241,https://ec.example.com,https://ec.example.com/products/P10315,,,,mobile,0a5e8692-fa2e-496c-a0be-999fa966fcfa,
TXN00004620,2025-09-29 07:20:25,P10227,user011407@example.com,U011407,2,16418,https://ec.example.com,https://ec.example.com/products/P10227,,,,tablet,d8050096-32c5-44ec-b2e6-155900479d3f,
TXN00004621,2025-09-28 16:19:20,P10390,user008373@example.com,U008373,2,6385,https://ec.example.com,https://ec.example.com/products/P10390,,,,mobile,6f1ac721-0412-4c43-8370-c5946bcf7de3,
TXN00004622,2025-09-28 16:18:03,P10015,user016947@example.com,U016947,1,34298,https://ec.example.com,https://ec.example.com/products/P10015,,,,mobile,1f55e4af-1f7b-4154-85cd-0e3b2e5e170d,
TXN00004623,2025-09-28 18:50:35,P10360,user009768@example.com,U009768,1,29879,https://ec.example.com,https://ec.example.com/products/P10360,,,,desktop,7375453e-4860-419d-bc8c-a40718f28e96,
TXN00004624,2025-09-28 20:57:08,P10453,user009860@example.com,U009860,2,15176,https://ec.example.com,https://ec.example.com/products/P10453,,,,desktop,ebdb5172-d7af-46f4-924a-6882d5fa1081,
TXN00004625,2025-09-28 15:55:16,P10151,user018583@example.com,U018583,1,7075,https://ec.example.com,https://ec.example.com/products/P10151,,,,mobile,dd314b39-b4a8-48b2-8c5d-9c39e6a1e015,
TXN00004626,2025-09-29 12:14:46,P10075,user018436@example.com,U018436,2,25767,https://ec.example.com,https://ec.example.com/products/P10075,,,,mobile,ededad98-389b-40b3-8b7b-04244f40de0b,
TXN00004627,2025-09-29 01:15:27,P10428,user000698@example.com,U000698,2,15313,https://ec.example.com,https://ec.example.com/products/P10428,,,,tablet,adf44306-0f7d-44f4-b8d6-e92aca5a62d8,
TXN00004628,2025-09-29 10:05:54,P10269,user019958@example.com,U019958,2,32201,https://ec.example.com,https://ec.example.com/products/P10269,,,,mobile,091c359f-d648-482a-aced-882ee105bd84,
TXN00004629,2025-09-29 00:00:28,P10031,user011929@example.com,U011929,1,27159,https://ec.example.com,https://ec.example.com/products/P10031,,,,mobile,ff29971c-5282-43f0-868a-50f47dade6ae,
TXN00004630,2025-09-28 17:50:08,P10022,user014526@example.com,U014526,1,3352,https://ec.example.com,https://ec.example.com/products/P10022,,,,desktop,d8034fea-a1fb-44c9-8f11-c54948f6c736,
TXN00004631,2025-09-29 03:41:58,P10002,user003483@example.com,U003483,1,14515,https://ec.example.com,https://ec.example.com/products/P10002,,,,mobile,fe9559cd-3cb7-4956-a89f-48693b411153,
TXN00004632,2025-09-29 15:03:03,P10375,user013559@example.com,U013559,1,4667,https://ec.example.com,https://ec.example.com/products/P10375,,,,mobile,021390b9-4d8d-4f40-8174-77cfa017f5f8,
TXN00004633,2025-09-29 14:12:11,P10466,user001015@example.com,U001015,1,28033,https://ec.example.com,https://ec.example.com/products/P10466,,,,tablet,f005e5a5-7b40-4f03-b290-3a6dea72718b,
TXN00004634,2025-09-29 08:08:36,P10271,user017147@example.com,U017147,1,8040,https://ec.example.com,https://ec.example.com/products/P10271,,,,tablet,ac46f71f-34b5-4489-bdef-1f9647f674d4,
TXN00004635,2025-09-28 18:09:34,P10273,user012885@example.com,U012885,1,17153,https://ec.example.com,https://ec.example.com/products/P10273,,,,desktop,b11dabaf-31b3-45e3-93e7-f30622b187b4,
TXN00004636,2025-09-28 23:26:45,P10130,user001827@example.com,U001827,2,3606,https://ec.example.com,https://ec.example.com/products/P10130,,,,mobile,6a29cbfb-6722-403a-832e-b454f15abedd,
TXN00004637,2025-09-29 05:47:22,P10473,user015113@example.com,U015113,1,10909,https://ec.example.com,https://ec.example.com/products/P10473,,,,mobile,50799c82-1d9b-4b70-982c-e7eac7f0116f,
TXN00004638,2025-09-28 23:27:04,P10209,user013230@example.com,U013230,2,9172,https://ec.example.com,https://ec.example.com/products/P10209,,,,mobile,31cf2ca4-69fc-4007-851e-4255f79b9744,
TXN00004639,2025-09-29 14:14:32,P10208,user008930@example.com,U008930,1,11843,https://ec.example.com,https://ec.example.com/products/P10208,,,,mobile,61ef5b9a-6b95-46ad-b1fb-b7c1aaf56c2f,
TXN00004640,2025-09-29 00:44:58,P10376,user006348@example.com,U006348,2,15734,https://ec.example.com,https://ec.example.com/products/P10376,,,,mobile,ecdaf38e-d16f-4cb5-8805-bd1ef68dfde7,
TXN00004641,2025-09-29 10:38:32,P10224,user012792@example.com,U012792,1,20677,https://ec.example.com,https://ec.example.com/products/P10224,,,,mobile,3e207942-a816-4ff6-a219-72ecc5153834,
TXN00004642,2025-09-29 08:35:52,P10124,user004397@example.com,U004397,2,9479,https://ec.example.com,https://ec.example.com/products/P10124,,,,mobile,6499e997-f4da-4780-a9e7-c176d55e6ad6,
TXN00004643,2025-09-29 09:27:51,P10402,user007061@example.com,U007061,1,8836,https://ec.example.com,https://ec.example.com/products/P10402,,,,desktop,44b38d11-fb8f-4394-9d77-c75f6741be1a,
TXN00004644,2025-09-29 07:54:14,P10368,user001672@example.com,U001672,2,4420,https://ec.example.com,https://ec.example.com/products/P10368,,,,desktop,bbda5052-213b-4673-ad0e-cff512a88e0f,
TXN00004645,2025-09-29 01:07:30,P10398,user012000@example.com,U012000,2,26937,https://ec.example.com,https://ec.example.com/products/P10398,,,,desktop,76beaa21-aaeb-4020-bd2f-00533d418168,
