transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00011201,2025-11-02 18:09:46,P10233,user016125@example.com,U016125,2,10623,https://ec.example.com,https://ec.example.com/products/P10233,,,,tablet,361e9429-2274-4d82-8ce7-ef0a88ffa486,
TXN00011202,2025-11-02 17:41:17,P10264,user011769@example.com,U011769,1,9676,https://ec.example.com,https://ec.example.com/products/P10264,,,,desktop,440e6b8b-47c8-489e-9a88-64b669aa6593,
TXN00011203,2025-11-02 17:34:18,P10354,user015200@example.com,U015200,1,13933,https://ec.example.com,https://ec.example.com/products/P10354,,,,mobile,9e430dd5-a0ae-43ed-8ba1-325109f28b19,
TXN00011204,2025-11-03 01:11:55,P10235,user018290@example.com,U018290,1,16477,https://ec.example.com,https://ec.example.com/products/P10235,,,,mobile,f0383262-acd3-47bc-932e-9aeded285cc0,
TXN00011205,2025-11-03 03:53:17,P10334,user008277@example.com,U008277,2,9697,https://ec.example.com,https://ec.example.com/products/P10334,,,,desktop,7a908a67-e19c-402e-b018-44ca69d76711,
TXN00011206,2025-11-03 03:47:21,P10228,user006045@example.com,U006045,1,14536,https://ec.example.com,https://ec.example.com/products/P10228,,,,mobile,1531a0cf-47fd-4285-8973-95ad952c18f7,
TXN00011207,2025-11-03 07:31:27,P10376,user002306@example.com,U002306,1,15734,https://ec.example.com,https://ec.example.com/products/P10376,,,,tablet,b0dffb3f-3fb8-4622-9db3-16ef57aa9eb6,
TXN00011208,2025-11-02 19:18:24,P10203,user013642@example.com,U013642,2,9333,https://ec.example.com,https://ec.example.com/products/P10203,,,,mobile,2f8a1470-4b98-49c5-bdd2-adb37a44d804,
TXN00011209,2025-11-03 08:20:04,P10476,user003014@example.com,U003014,1,2446,https://ec.example.com,https://ec.example.com/products/P10476,,,,mobile,d8ccf1b1-7e65-4f18-87b3-14952e576240,
TXN00011210,2025-11-03 11:54:34,P10012,user010055@example.com,U010055,1,29477,https://ec.example.com,https://ec.example.com/products/P10012,,,,desktop,a84cb147-f710-46b9-b7f8-bff5e30239ef,
TXN00011211,2025-11-02 22:27:04,P10066,user016527@example.com,U016527,1,23569,https://ec.example.com,https://ec.example.com/products/P10066,,,,mobile,4c123a4e-9ddd-44a6-ae54-ec4762a84901,
TXN00011212,2025-11-02 20:04:10,P10253,user015663@example.com,U015663,1,16672,https://ec.example.com,https://ec.example.com/products/P10253,,,,mobile,3cb6c4a9-3053-46d9-b77e-00d95bf20b91,
TXN00011213,2025-11-02 15:45:13,P10354,user002678@example.com,U002678,1,13933,https://ec.example.com,https://ec.example.com/products/P10354,,,,tablet,c218b366-75f3-4e5b-bc02-64fd4969de67,
TXN00011214,2025-11-03 04:27:09,P10126,user014059@example.com,U014059,2,14318,https://ec.example.com,https://ec.example.com/products/P10126,,,,mobile,4a1c00ca-69cd-42b8-ab31-638e6bc6b356,
