transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00007298,2025-10-13 13:56:54,P10234,user019579@example.com,U019579,1,17301,https://ec.example.com,https://ec.example.com/products/P10234,,,,mobile,5aa5ef2e-30ef-40b1-b575-04d3a4534d23,
TXN00007299,2025-10-13 13:33:46,P10490,user017908@example.com,U017908,1,7356,https://ec.example.com,https://ec.example.com/products/P10490,,,,mobile,3322f168-2e48-45a4-8136-17af7f733d28,
TXN00007300,2025-10-12 17:05:32,P10424,user006797@example.com,U006797,2,17154,https://ec.example.com,https://ec.example.com/products/P10424,,,,mobile,c4970e17-8cde-44a4-be24-28f4085b407f,
TXN00007301,2025-10-12 22:31:09,P10343,user008528@example.com,U008528,1,12585,https://ec.example.com,https://ec.example.com/products/P10343,,,,mobile,9ea6e5d3-914f-4417-8d10-8af0d921f4b7,
TXN00007302,2025-10-13 02:55:57,P10204,user009082@example.com,U009082,1,8082,https://ec.example.com,https://ec.example.com/products/P10204,,,,mobile,64f1089a-420d-40c4-8e64-d6ae30f3f815,
TXN00007303,2025-10-13 15:25:03,P10400,user009794@example.com,U009794,2,17281,https://ec.example.com,https://ec.example.com/products/P10400,,,,desktop,3e2571ac-7189-4ed1-93c9-6a970e9b6c7e,
TXN00007304,2025-10-13 15:06:54,P10091,user018591@example.com,U018591,1,9022,https://ec.example.com,https://ec.example.com/products/P10091,,,,desktop,6a3d5f3d-5b64-4d55-93cd-eefeb6a8ddfd,
TXN00007305,2025-10-13 14:19:26,P10145,user012785@example.com,U012785,2,22444,https://ec.example.com,https://ec.example.com/products/P10145,,,,tablet,82e8c5c9-19b8-4f47-af94-30a762c71f75,
TXN00007306,2025-10-12 22:06:29,P10468,user003559@example.com,U003559,1,8373,https://ec.example.com,https://ec.example.com/products/P10468,,,,desktop,4e5d88ad-9e6d-48ae-bb48-c9e361576103,
TXN00007307,2025-10-13 07:03:18,P10061,user008512@example.com,U008512,1,7085,https://ec.example.com,https://ec.example.com/products/P10061,,,,mobile,9859180c-f8df-4439-a09b-cb88a421b1a2,
TXN00007308,2025-10-13 04:57:14,P10469,user005235@example.com,U005235,1,3020,https://ec.example.com,https://ec.example.com/products/P10469,,,,desktop,124c7828-ac7f-44c4-88fc-5d1d23a6c51c,
TXN00007309,2025-10-12 21:00:51,P10061,user018137@example.com,U018137,1,7085,https://ec.example.com,https://ec.example.com/products/P10061,,,,desktop,42b0e27c-a7c2-48ef-8b87-888d98db73e2,
TXN00007310,2025-10-13 07:58:29,P10063,user019179@example.com,U019179,1,31004,https://ec.example.com,https://ec.example.com/products/P10063,,,,mobile,a83ff415-488f-4acd-abda-a743536baeb9,
TXN00007311,2025-10-12 16:16:33,P10005,user001837@example.com,U001837,2,5711,https://ec.example.com,https://ec.example.com/products/P10005,,,,mobile,84003d54-87cc-4f1a-bd8e-b23807d27150,
TXN00007312,2025-10-12 23:33:05,P10348,user003348@example.com,U003348,1,9383,https://ec.example.com,https://ec.example.com/products/P10348,,,,desktop,79e7a27d-cba2-4f04-9d35-9737241348f0,
TXN00007313,2025-10-12 16:06:14,P10119,user008918@example.com,U008918,1,18593,https://ec.example.com,https://ec.example.com/products/P10119,,,,mobile,3d8a306b-1e3b-4e0e-9512-bbde3719a07c,
TXN00007314,2025-10-13 08:52:47,P10000,user019686@example.com,U019686,2,7506,https://ec.example.com,https://ec.example.com/products/P10000,,,,mobile,645e8582-d7c4-4100-b4bc-8b20b86cc183,
TXN00007315,2025-10-13 12:37:56,P10336,user002151@example.com,U002151,1,12112,https://ec.example.com,https://ec.example.com/products/P10336,,,,tablet,0efb1a38-0d89-4af7-8706-d4a8486020ec,
TXN00007316,2025-10-13 05:49:19,P10450,user001563@example.com,U001563,1,17167,https://ec.example.com,https://ec.example.com/products/P10450,,,,mobile,c09a2061-45e0-4142-98af-b27c09ef0f9d,
TXN00007317,2025-10-13 01:41:11,P10190,user016512@example.com,U016512,1,22310,https://ec.example.com,https://ec.example.com/products/P10190,,,,desktop,67e5f62f-545a-4251-8e0f-a00e1b4a3a8b,
TXN00007318,2025-10-13 12:39:38,P10128,user013101@example.com,U013101,1,11272,https://ec.example.com,https://ec.example.com/products/P10128,,,,desktop,d2187d9c-8bce-4da1-bf61-d6d8b46f664c,
TXN00007319,2025-10-13 09:56:08,P10424,user015439@example.com,U015439,2,17154,https://ec.example.com,https://ec.example.com/products/P10424,,,,mobile,ad43c23c-a375-44e1-9a79-3c6689d6c2aa,
TXN00007320,2025-10-12 19:57:59,P10251,user016731@example.com,U016731,1,9961,https://ec.example.com,https://ec.example.com/products/P10251,,,,mobile,4b2de2d9-4492-44bc-97a8-f519d494c84d,
TXN00007321,2025-10-13 01:32:09,P10067,user010527@example.com,U010527,1,34818,https://ec.example.com,https://ec.example.com/products/P10067,,,,mobile,d58599bb-85b7-4234-8973-698893bcd9da,
TXN00007322,2025-10-12 21:37:19,P10100,user002969@example.com,U002969,1,7935,https://ec.example.com,https://ec.example.com/products/P10100,,,,mobile,b2e7ff34-2aeb-444e-a302-8d691113036e,
